7.004806864,6.096932579,-5.352947799,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,0.064422326,0.112914853
3.263626074,6.566328195,0.347231572,1,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,0.122342974,0.04395676
3.225903205,6.583558075,4.361135591,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,-0.127311179,-0.026303304
3.164983384,6.494616536,1.793010308,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,-0.00753571,0.129781405
3.899826944,0.631470349,0.195542341,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,0.127522517,0.025258814
0,9.496496037,-2.334916576,1,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,-0.069507436,-0.10985771
0,9.386638327,-2.134916576,1,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,-0.046296557,-0.121476865
3.245412935,6.588279211,-2.959880668,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,-0.127102322,-0.027294682
0.456728381,4.480891874,2.517677382,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,-0.105507651,0.075948243
8.180319086,9.014758387,-2.706297717,1,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,-0.104636573,-0.077143941
3.118310612,6.560984529,0.126484037,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,0.127102322,0.027294682
9.218448356,2.307678701,-1.053616248,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,0.085225664,0.098166115
3.148848491,6.62669349,2.643823468,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,0.026420615,-0.127286885
4.664962045,0.783023233,0.195542341,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,0.127522517,0.025258814
2.951517516,6.52462423,-2.34169475,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,0.127034309,0.027609498
8.289557974,9.035190382,2.223810395,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,-0.126620238,-0.029450219
8.121125217,8.987095087,4.24643674,1,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,-0.097772131,0.085677362
0.380912328,8.775260313,-1.415962904,0,8.182286669,9.010240473,3.160602409,6.570066512,9.2898266,2.389894838,7.031602504,6.143898062,0.020048017,-0.12844484
7.677375228,2.87995405,-1.852607858,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.075556952,0.105788217
9.301607674,4.187516157,3.50384431,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.11251789,0.065113166
9.339962365,7.045855734,0.69992326,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.125152057,-0.035170478
10.40798177,3.303659974,-0.87849189,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.029730131,0.126554807
6.693535721,8.94911111,1.34200325,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.029484288,0.126612309
1.64162981,0.772335437,1.825812948,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.032793994,0.125795683
9.753851417,5.645866377,-0.363745615,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.041711425,-0.123126589
6.791509503,5.076120039,-2.720176929,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.035720233,-0.12499626
6.781988585,9.328948036,1.34200325,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.029484288,0.126612309
0.819125703,7.394142664,-2.788762168,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.12199179,-0.044922191
5.34366664,8.9472991,-2.681939394,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.116506829,-0.05767286
6.811472874,9.455560345,1.34200325,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.029484288,0.126612309
7.486819824,3.521930279,1.353699623,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.12829987,-0.02095575
0.575142123,7.304298283,-2.788762168,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.12199179,-0.044922191
10.22960098,4.062988819,3.207630565,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.029730131,0.126554807
0.453150333,7.259376093,-2.788762168,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.12199179,-0.044922191
6.934390436,4.576135,1.880948297,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.035720233,-0.12499626
11.30754926,8.914401925,-1.907826405,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.016675739,-0.128926024
10.00411997,4.90710684,-0.216868176,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.041711425,-0.123126589
4.761132494,8.658934802,-2.681939394,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.116506829,-0.05767286
0.087174964,7.124609521,-2.788762168,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.12199179,-0.044922191
10.11068046,4.569208049,2.052916086,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.029730131,0.126554807
5.358285196,11.36359298,-2.89856907,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.126179927,-0.031282999
7.112991603,3.951153701,-0.5144064,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.035720233,-0.12499626
0,5.379531713,-2.421322948,1,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.078728722,-0.103449448
10.11127748,4.559745841,-2.778201031,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.027438544,0.127071343
0,5.276082265,-2.221322948,1,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.056607157,-0.117028329
10.08754282,4.660853661,1.181326786,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.041711425,-0.123126589
4.815751425,2.790824974,4.595210688,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.126991997,-0.027803466
7.345285319,3.477001999,1.805546449,1,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.120018725,0.049955036
4.64584554,6.411626494,-1.773384585,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.026156693,-0.127341381
7.220152302,3.576164922,2.612537681,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.035720233,-0.12499626
4.475025708,11.14461198,-2.89856907,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.126179927,-0.031282999
0.023533965,6.313020665,-1.388762168,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.023533965,-0.127852073
10.08754282,4.660853661,4.433230506,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.041711425,-0.123126589
1.051337918,3.036657738,1.825812948,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.032793994,0.125795683
10.2017508,4.643308316,0.867581553,1,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.097339035,0.086169091
11.5926994,6.412787134,2.898625804,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.125152057,-0.035170478
4.915399911,2.874501748,1.190807143,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.028231357,-0.126897559
10.09662304,4.618249287,-5.584027883,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.018197576,0.128720038
10.08754282,4.660853661,1.572702812,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.041711425,-0.123126589
4.815751425,2.790824974,-2.358159358,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.126991997,-0.027803466
0.952955936,3.414044788,1.825812948,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.032793994,0.125795683
11.71785146,6.377616657,-1.388378538,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.125152057,0.035170478
7.251914254,3.464874804,0.211077266,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.035451659,0.125072698
6.146455863,10.34298664,0.186969688,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.127734363,0.024164693
10.09662304,4.746969325,0.242033759,1,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.04340756,0.122538907
0.116155575,4.131975465,-1.421322948,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.019359262,-0.128550453
0.164737752,5.545908228,-1.388762168,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.023533965,-0.127852073
11.71785146,6.377616657,-2.246729747,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.125152057,0.035170478
7.220152302,3.576164922,3.355639602,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.035720233,-0.12499626
10.12925424,4.537727072,-1.308051126,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.041711425,0.123126589
4.943631268,2.747604189,-0.347288563,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.028231357,0.126897559
3.213226439,10.83178199,-2.89856907,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.126179927,-0.031282999
9.957833394,4.61994232,-3.034675789,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.127752786,0.024067109
2.960866586,10.76921599,-2.89856907,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.126179927,-0.031282999
7.210472947,3.475371066,-2.906734157,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.127415548,0.025792984
11.5926994,6.412787134,1.92087323,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.125152057,-0.035170478
7.040596408,10.51213949,0.186969688,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.127734363,0.024164693
10.09842126,4.613468317,-1.443551841,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.022602886,0.128019958
4.815751425,2.790824974,4.75846266,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.126991997,-0.027803466
11.71785146,6.377616657,-1.744091545,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.125152057,0.035170478
10.12925424,4.537727072,-3.360908238,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.041711425,0.123126589
0.271029674,3.103571841,-1.421322948,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.019359262,-0.128550453
11.5926994,6.412787134,5.653310757,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.125152057,-0.035170478
10.21333896,4.668076539,-0.104028906,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.127752786,-0.024067109
4.571973278,4.502464628,-0.283489522,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.026922995,-0.127181572
10.08754282,4.660853661,2.033169068,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.041711425,-0.123126589
2.582326805,10.67536699,-2.89856907,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.126179927,-0.031282999
4.943631268,2.747604189,0.007140276,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.028231357,0.126897559
7.255872536,3.451168663,-2.34080938,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.035720233,0.12499626
2.329966951,10.61280099,-2.89856907,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.126179927,-0.031282999
0.526634014,5.049388672,1.825812948,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.032793994,0.125795683
7.210472947,3.475371066,-3.465156901,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.127415548,0.025792984
11.64106403,6.335881439,1.245897887,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.016675739,0.128926024
6.199684904,11.99973311,-3.141182057,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.129999989,-5.34E-05
4.815751425,2.790824974,0.446538214,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.126991997,-0.027803466
7.220152302,3.576164922,-0.342355603,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.035720233,-0.12499626
8.317940043,10.75378642,0.186969688,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.127734363,0.024164693
10.08754282,4.660853661,0.71785983,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.041711425,-0.123126589
11.71785146,6.377616657,-0.061618995,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.125152057,0.035170478
0.043300833,9.966139699,-1.540511395,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.003936439,-0.129940388
10.21333896,4.668076539,-2.477161556,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.127752786,-0.024067109
7.233758079,3.545562098,1.248196026,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.026523235,-0.127265541
1.320527536,10.362537,-2.89856907,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.126179927,-0.031282999
5.549684959,11.99946622,-3.141182057,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.129999989,-5.34E-05
0.635417042,2.988866773,-1.388762168,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.023533965,-0.127852073
4.895049223,2.976285761,-3.121601041,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.026922995,-0.127181572
7.255872536,3.451168663,0.881132404,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.035720233,0.12499626
0.683393471,6.640384713,-2.681939394,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.116506829,-0.05767286
7.337888496,3.50116405,0.008738491,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,-0.127415548,-0.025792984
4.921972218,2.849104188,-3.02666541,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.026922995,-0.127181572
0.05904659,9.446378147,-1.540511395,0,10.0927894,4.645366432,11.63256586,6.401583782,7.246851726,3.482735295,4.940071161,2.76360657,0.003936439,-0.129940388
7.668228026,1.186800514,2.970277245,0,9.280043479,11.934546,6.494392945,3.588597807,6.030292505,5.686243908,1.098696625,0.433283998,-0.128096978,0.022162224
11.43652817,9.494738712,2.465159088,0,9.280043479,11.934546,6.494392945,3.588597807,6.030292505,5.686243908,1.098696625,0.433283998,-0.101375341,0.081382063
3.826469403,6.745147712,1.259446218,0,9.280043479,11.934546,6.494392945,3.588597807,6.030292505,5.686243908,1.098696625,0.433283998,0.117175821,-0.056301217
5.838069598,4.048448985,0.396514994,0,9.280043479,11.934546,6.494392945,3.588597807,6.030292505,5.686243908,1.098696625,0.433283998,0.106467763,-0.07459635
